2025-11-24 20:03:33.981 | INFO     | day23.HAT.keywords.api_keywords:<module>:18 - 开始发请求
2025-11-24 20:03:39.165 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': '已评价过该书籍！', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQ1OTA2MTgsInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2Mzk4NTgxODM3OX0.QFDW8P6G6Dh6dOfyxhkQnL4drsStaIf2jK6c4F2-F3-6FwVnfTO0qE8tIaV7jCMbOCnlsaVtAwBaHyuLuzbDSw', 'msg_code': '3001', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 143}
2025-11-24 20:03:39.165 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-24 20:03:39.168 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本相等-----
2025-11-24 20:03:39.168 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': '评价不能超过200字符！', '实际结果': '已评价过该书籍！'}
2025-11-24 20:03:39.168 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本相等-----
2025-11-24 20:03:39.168 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本-----
2025-11-24 20:03:39.168 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本:{'操作类型': '断言文本相等', '期望结果': '评价不能超过200字符！', '实际结果': '已评价过该书籍！', '比较符': '=='}
2025-11-24 20:03:39.168 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本-----
2025-11-24 20:03:39.302 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-24 20:03:39.302 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..msg', '变量名': 'msg_success'}
2025-11-24 20:03:39.302 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-24 20:03:39.303 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-24 20:03:39.303 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQ1OTA2MTgsInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2Mzk4NTgxODM3OX0.QFDW8P6G6Dh6dOfyxhkQnL4drsStaIf2jK6c4F2-F3-6FwVnfTO0qE8tIaV7jCMbOCnlsaVtAwBaHyuLuzbDSw', 'msg_code': '3001', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 143}
2025-11-24 20:03:39.303 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-24 20:03:39.306 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本相等-----
2025-11-24 20:03:39.306 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': 'SUCCESS', '实际结果': 'SUCCESS'}
2025-11-24 20:03:39.306 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本相等-----
2025-11-24 20:03:39.306 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本-----
2025-11-24 20:03:39.306 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本:{'操作类型': '断言文本相等', '期望结果': 'SUCCESS', '实际结果': 'SUCCESS', '比较符': '=='}
2025-11-24 20:03:39.306 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本-----
2025-11-24 20:03:39.505 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：请求参数-----
2025-11-24 20:03:39.506 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 请求参数:{'操作类型': '发送请求POST', '请求地址': 'http://novel.hctestedu.com//book/addBookComment', '请求头': {'Authorization': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQ1OTA2MTgsInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2Mzk4NTgxODM3OX0.QFDW8P6G6Dh6dOfyxhkQnL4drsStaIf2jK6c4F2-F3-6FwVnfTO0qE8tIaV7jCMbOCnlsaVtAwBaHyuLuzbDSw'}, '请求数据': {'bookId': '2711', 'commentContent': 'hami的接口自动化'}}
2025-11-24 20:03:39.506 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：请求参数-----
2025-11-24 20:03:39.626 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：响应数据-----
2025-11-24 20:03:39.626 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 响应数据:{'code': '200', 'msg': 'SUCCESS', 'data': None}
2025-11-24 20:03:39.627 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：响应数据-----
2025-11-24 20:03:39.632 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-24 20:03:39.632 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..msg', '变量名': 'msg_success'}
2025-11-24 20:03:39.632 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-24 20:03:39.632 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-24 20:03:39.633 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQ1OTA2MTgsInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2Mzk4NTgxODM3OX0.QFDW8P6G6Dh6dOfyxhkQnL4drsStaIf2jK6c4F2-F3-6FwVnfTO0qE8tIaV7jCMbOCnlsaVtAwBaHyuLuzbDSw', 'msg_code': '3001', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 2711}
2025-11-24 20:03:39.633 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-24 20:03:39.637 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-24 20:03:39.637 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..code', '变量名': 'msg_code'}
2025-11-24 20:03:39.637 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-24 20:03:39.638 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-24 20:03:39.638 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQ1OTA2MTgsInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2Mzk4NTgxODM3OX0.QFDW8P6G6Dh6dOfyxhkQnL4drsStaIf2jK6c4F2-F3-6FwVnfTO0qE8tIaV7jCMbOCnlsaVtAwBaHyuLuzbDSw', 'msg_code': '200', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 2711}
2025-11-24 20:03:39.638 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-24 20:03:39.642 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本相等-----
2025-11-24 20:03:39.642 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': 'SUCCESS', '实际结果': 'SUCCESS'}
2025-11-24 20:03:39.642 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本相等-----
2025-11-24 20:03:39.642 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本-----
2025-11-24 20:03:39.642 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本:{'操作类型': '断言文本相等', '期望结果': 'SUCCESS', '实际结果': 'SUCCESS', '比较符': '=='}
2025-11-24 20:03:39.642 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本-----
2025-11-24 20:03:39.646 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本相等-----
2025-11-24 20:03:39.647 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': 200, '实际结果': '200'}
2025-11-24 20:03:39.647 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本相等-----
2025-11-24 20:03:39.647 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本-----
2025-11-24 20:03:39.647 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本:{'操作类型': '断言文本相等', '期望结果': 200, '实际结果': '200', '比较符': '=='}
2025-11-24 20:03:39.647 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本-----
